vtSymbol,OpenTime,OpenPrice,Direction,CloseTime,ClosePrice,Volume,Profit
rb,2015-08-22 00:05:00,2022.0,Long,2015-08-24 09:05:00,1994.0,1,-290.032
rb,2015-08-24 21:20:00,1939.0,Long,2015-08-25 13:50:00,1935.0,1,-49.748
rb,2015-08-25 21:20:00,1959.0,Long,2015-08-26 09:35:00,1952.0,1,-79.822
rb,2015-08-26 22:20:00,1944.0,Long,2015-08-27 21:05:00,1966.0,1,210.18
rb,2015-08-27 21:35:00,1973.0,Long,2015-08-27 22:05:00,1969.0,1,-49.884
rb,2015-08-27 23:35:00,1992.0,Long,2015-08-28 09:50:00,1986.0,1,-69.956
rb,2015-08-28 23:20:00,1962.0,Long,2015-08-31 21:05:00,1962.0,1,-9.847999999999999
rb,2015-08-31 23:50:00,1956.0,Long,2015-09-01 14:50:00,1960.0,1,30.168
rb,2015-09-02 13:35:00,1955.0,Long,2015-09-07 09:05:00,1933.0,1,-229.776
rb,2015-09-07 21:05:00,1917.0,Long,2015-09-09 00:35:00,1973.0,1,550.22
rb,2015-09-09 22:50:00,1952.0,Long,2015-09-10 23:20:00,1957.0,1,40.182
rb,2015-09-11 10:35:00,1966.0,Long,2015-09-11 10:50:00,1956.0,1,-109.844
rb,2015-09-12 00:05:00,1938.0,Long,2015-09-14 21:05:00,1924.0,1,-149.724
rb,2015-09-14 23:05:00,1933.0,Long,2015-09-15 13:50:00,1921.0,1,-129.708
rb,2015-09-15 22:50:00,1935.0,Long,2015-09-16 10:50:00,1926.0,1,-99.722
rb,2015-09-16 21:35:00,1935.0,Long,2015-09-17 09:10:00,1932.0,1,-39.734
rb,2015-09-17 14:05:00,1942.0,Long,2015-09-17 21:05:00,1931.0,1,-119.746
rb,2015-09-18 09:35:00,1929.0,Long,2015-09-18 14:05:00,1921.0,1,-89.7
rb,2015-09-18 14:20:00,1921.0,Long,2015-09-18 14:35:00,1920.0,1,-19.682000000000002
rb,2015-09-18 14:50:00,1923.0,Long,2015-09-18 22:20:00,1920.0,1,-39.686
rb,2015-09-18 23:50:00,1921.0,Long,2015-09-21 09:20:00,1913.0,1,-89.668
rb,2015-09-21 21:05:00,1903.0,Long,2015-09-22 09:20:00,1896.0,1,-79.598
rb,2015-09-22 14:35:00,1892.0,Long,2015-09-23 00:50:00,1885.0,1,-79.554
rb,2015-09-23 10:05:00,1892.0,Long,2015-09-23 23:05:00,1899.0,1,60.418
rb,2015-09-24 21:05:00,1890.0,Long,2015-09-25 10:35:00,1903.0,1,120.414
rb,2015-09-28 14:35:00,1868.0,Long,2015-09-28 21:05:00,1857.0,1,-119.45
rb,2015-09-28 22:20:00,1852.0,Long,2015-09-29 00:20:00,1840.0,1,-129.38400000000001
rb,2015-09-29 09:20:00,1836.0,Long,2015-09-30 09:05:00,1829.0,1,-79.33
rb,2015-09-30 09:20:00,1833.0,Long,2015-09-30 10:35:00,1827.0,1,-69.32
rb,2015-10-08 09:05:00,1834.0,Long,2015-10-08 21:05:00,1827.0,1,-79.322
rb,2015-10-08 21:20:00,1829.0,Long,2015-10-08 21:35:00,1828.0,1,-19.314
rb,2015-10-09 09:05:00,1832.0,Long,2015-10-09 21:35:00,1845.0,1,120.646
rb,2015-10-12 09:20:00,1859.0,Long,2015-10-12 14:35:00,1850.0,1,-99.418
rb,2015-10-13 00:50:00,1836.0,Long,2015-10-13 09:20:00,1825.0,1,-119.322
rb,2015-10-13 09:50:00,1825.0,Long,2015-10-14 00:20:00,1832.0,1,60.686
rb,2015-10-14 10:35:00,1839.0,Long,2015-10-14 10:50:00,1835.0,1,-49.348
rb,2015-10-14 22:05:00,1832.0,Long,2015-10-14 22:35:00,1830.0,1,-29.323999999999998
rb,2015-10-14 23:20:00,1831.0,Long,2015-10-15 21:05:00,1832.0,1,0.6740000000000004
rb,2015-10-16 10:05:00,1827.0,Long,2015-10-16 22:20:00,1829.0,1,10.687999999999999
rb,2015-10-19 09:05:00,1839.0,Long,2015-10-19 09:20:00,1832.0,1,-79.342
rb,2015-10-19 09:35:00,1836.0,Long,2015-10-19 10:35:00,1832.0,1,-49.336
rb,2015-10-19 23:20:00,1807.0,Long,2015-10-20 14:05:00,1798.0,1,-99.21
rb,2015-10-20 23:50:00,1798.0,Long,2015-10-22 00:35:00,1812.0,1,130.78
rb,2015-10-22 21:50:00,1808.0,Long,2015-10-23 09:20:00,1801.0,1,-79.218
rb,2015-10-23 21:05:00,1802.0,Long,2015-10-26 09:35:00,1798.0,1,-49.2
rb,2015-10-26 21:20:00,1804.0,Long,2015-10-27 09:20:00,1802.0,1,-29.212
rb,2015-10-27 10:50:00,1815.0,Long,2015-10-27 11:20:00,1805.0,1,-109.24
rb,2015-10-27 13:50:00,1808.0,Long,2015-10-27 21:05:00,1801.0,1,-79.218
rb,2015-10-28 13:50:00,1791.0,Long,2015-10-28 14:20:00,1787.0,1,-49.156
rb,2015-10-28 14:50:00,1790.0,Long,2015-10-29 09:50:00,1794.0,1,30.832
rb,2015-10-29 10:35:00,1796.0,Long,2015-10-29 10:50:00,1795.0,1,-19.182000000000002
rb,2015-10-29 23:05:00,1794.0,Long,2015-10-29 23:50:00,1790.0,1,-49.168
rb,2015-10-30 09:50:00,1790.0,Long,2015-10-30 10:05:00,1790.0,1,-9.16
rb,2015-10-30 11:05:00,1790.0,Long,2015-10-30 11:20:00,1788.0,1,-29.156
rb,2015-10-30 13:35:00,1789.0,Long,2015-10-30 14:05:00,1785.0,1,-49.147999999999996
rb,2015-10-30 22:20:00,1784.0,Long,2015-11-02 14:35:00,1789.0,1,40.854
rb,2015-11-03 00:35:00,1783.0,Long,2015-11-03 09:20:00,1780.0,1,-39.126
rb,2015-11-03 09:35:00,1782.0,Long,2015-11-03 10:35:00,1776.0,1,-69.116
rb,2015-11-03 11:20:00,1779.0,Long,2015-11-03 13:35:00,1777.0,1,-29.112000000000002
rb,2015-11-03 21:05:00,1778.0,Long,2015-11-04 10:50:00,1776.0,1,-29.108
rb,2015-11-04 14:35:00,1779.0,Long,2015-11-04 14:50:00,1778.0,1,-19.114
rb,2015-11-04 21:05:00,1782.0,Long,2015-11-04 23:50:00,1782.0,1,-9.128
rb,2015-11-05 21:05:00,1779.0,Long,2015-11-06 09:50:00,1782.0,1,20.878
rb,2015-11-06 11:05:00,1787.0,Long,2015-11-06 21:35:00,1790.0,1,20.846
rb,2015-11-09 09:20:00,1800.0,Long,2015-11-09 21:20:00,1805.0,1,40.79
rb,2015-11-10 10:50:00,1804.0,Long,2015-11-10 13:50:00,1793.0,1,-119.194
rb,2015-11-10 23:50:00,1789.0,Long,2015-11-11 10:35:00,1783.0,1,-69.144
rb,2015-11-11 23:50:00,1771.0,Long,2015-11-12 11:20:00,1764.0,1,-79.07
rb,2015-11-12 14:05:00,1764.0,Long,2015-11-12 22:20:00,1760.0,1,-49.048
rb,2015-11-12 22:35:00,1760.0,Long,2015-11-13 13:50:00,1759.0,1,-19.038
rb,2015-11-13 23:50:00,1756.0,Long,2015-11-16 13:50:00,1755.0,1,-19.022
rb,2015-11-16 23:20:00,1757.0,Long,2015-11-17 10:50:00,1752.0,1,-59.018
rb,2015-11-17 23:20:00,1747.0,Long,2015-11-18 10:50:00,1741.0,1,-68.976
rb,2015-11-18 23:50:00,1725.0,Long,2015-11-19 09:05:00,1714.0,1,-118.878
rb,2015-11-19 13:50:00,1705.0,Long,2015-11-20 09:35:00,1705.0,1,-8.82
rb,2015-11-20 23:20:00,1686.0,Long,2015-11-20 23:35:00,1683.0,1,-38.738
rb,2015-11-20 23:50:00,1682.0,Long,2015-11-21 00:05:00,1681.0,1,-18.726
rb,2015-11-21 00:20:00,1683.0,Long,2015-11-23 09:05:00,1670.0,1,-138.706
rb,2015-11-23 09:50:00,1673.0,Long,2015-11-23 10:05:00,1668.0,1,-58.682
rb,2015-11-23 10:35:00,1672.0,Long,2015-11-23 10:50:00,1666.0,1,-68.676
rb,2015-11-23 21:05:00,1662.0,Long,2015-11-24 11:05:00,1659.0,1,-38.642
rb,2015-11-24 13:35:00,1666.0,Long,2015-11-24 14:20:00,1665.0,1,-18.662
rb,2015-11-24 22:50:00,1674.0,Long,2015-11-25 10:05:00,1672.0,1,-28.692
rb,2015-11-25 22:50:00,1681.0,Long,2015-11-26 11:05:00,1686.0,1,41.266
rb,2015-11-26 13:35:00,1717.0,Long,2015-11-26 14:05:00,1692.0,1,-258.818
rb,2015-11-27 22:35:00,1648.0,Long,2015-11-30 09:20:00,1635.0,1,-138.566
rb,2015-11-30 21:20:00,1627.0,Long,2015-12-01 14:50:00,1633.0,1,51.480000000000004
rb,2015-12-01 21:20:00,1640.0,Long,2015-12-02 09:20:00,1664.0,1,231.392
rb,2015-12-03 21:20:00,1638.0,Long,2015-12-04 21:50:00,1647.0,1,81.43
rb,2015-12-07 09:20:00,1666.0,Long,2015-12-07 21:05:00,1668.0,1,11.332
rb,2015-12-08 10:50:00,1651.0,Long,2015-12-09 00:35:00,1662.0,1,101.374
rb,2015-12-09 09:20:00,1665.0,Long,2015-12-09 09:50:00,1662.0,1,-38.653999999999996
rb,2015-12-09 21:20:00,1662.0,Long,2015-12-09 23:20:00,1654.0,1,-88.632
rb,2015-12-10 11:05:00,1652.0,Long,2015-12-10 11:20:00,1649.0,1,-38.602000000000004
rb,2015-12-10 13:50:00,1650.0,Long,2015-12-10 14:05:00,1647.0,1,-38.594
rb,2015-12-10 14:20:00,1651.0,Long,2015-12-10 14:35:00,1648.0,1,-38.598
rb,2015-12-10 14:50:00,1649.0,Long,2015-12-10 21:05:00,1646.0,1,-38.59
rb,2015-12-10 21:35:00,1649.0,Long,2015-12-10 22:35:00,1642.0,1,-78.582
rb,2015-12-10 23:50:00,1646.0,Long,2015-12-11 22:20:00,1657.0,1,101.394
rb,2015-12-14 11:05:00,1665.0,Long,2015-12-14 23:50:00,1675.0,1,91.32
rb,2015-12-15 23:05:00,1658.0,Long,2015-12-17 00:50:00,1684.0,1,251.316
rb,2015-12-17 23:50:00,1685.0,Long,2015-12-19 00:05:00,1728.0,1,421.174
rb,2015-12-19 00:20:00,1736.0,Long,2015-12-21 09:20:00,1732.0,1,-48.936
rb,2015-12-22 14:05:00,1724.0,Long,2015-12-23 00:50:00,1717.0,1,-78.882
rb,2015-12-23 13:35:00,1718.0,Long,2015-12-24 09:50:00,1728.0,1,91.108
rb,2015-12-24 14:05:00,1736.0,Long,2015-12-24 14:35:00,1732.0,1,-48.936
rb,2015-12-24 23:50:00,1730.0,Long,2015-12-25 00:35:00,1729.0,1,-18.918
rb,2015-12-25 09:20:00,1731.0,Long,2015-12-25 09:50:00,1727.0,1,-48.916
rb,2015-12-25 10:35:00,1727.0,Long,2015-12-25 22:05:00,1732.0,1,41.082
rb,2015-12-25 22:20:00,1734.0,Long,2015-12-25 22:35:00,1734.0,1,-8.936
rb,2015-12-28 13:50:00,1737.0,Long,2015-12-29 00:20:00,1754.0,1,161.018
rb,2015-12-29 13:35:00,1777.0,Long,2015-12-29 22:50:00,1784.0,1,60.878
rb,2015-12-30 00:20:00,1803.0,Long,2015-12-30 00:50:00,1799.0,1,-49.204
rb,2015-12-30 22:35:00,1785.0,Long,2015-12-31 14:05:00,1790.0,1,40.85
rb,2016-01-04 09:05:00,1818.0,Long,2016-01-04 10:50:00,1796.0,1,-229.228
rb,2016-01-05 09:35:00,1773.0,Long,2016-01-05 22:20:00,1779.0,1,50.896
rb,2016-01-06 13:35:00,1776.0,Long,2016-01-07 09:20:00,1779.0,1,20.89
rb,2016-01-07 23:20:00,1768.0,Long,2016-01-08 14:05:00,1759.0,1,-99.054
rb,2016-01-11 09:05:00,1758.0,Long,2016-01-11 21:50:00,1755.0,1,-39.025999999999996
rb,2016-01-12 10:05:00,1757.0,Long,2016-01-12 11:20:00,1740.0,1,-178.994
rb,2016-01-12 13:35:00,1745.0,Long,2016-01-12 13:50:00,1744.0,1,-18.978
rb,2016-01-12 21:50:00,1747.0,Long,2016-01-13 10:05:00,1743.0,1,-48.980000000000004
rb,2016-01-13 14:20:00,1743.0,Long,2016-01-14 09:20:00,1735.0,1,-88.956
rb,2016-01-14 10:05:00,1746.0,Long,2016-01-15 00:35:00,1775.0,1,280.958
rb,2016-01-15 22:35:00,1791.0,Long,2016-01-18 14:05:00,1819.0,1,270.78
rb,2016-01-19 14:20:00,1835.0,Long,2016-01-19 23:50:00,1835.0,1,-9.34
rb,2016-01-20 14:50:00,1821.0,Long,2016-01-20 21:05:00,1810.0,1,-119.262
rb,2016-01-20 22:05:00,1818.0,Long,2016-01-21 13:35:00,1811.0,1,-79.258
rb,2016-01-21 13:50:00,1815.0,Long,2016-01-21 14:05:00,1813.0,1,-29.256
rb,2016-01-21 21:35:00,1816.0,Long,2016-01-22 11:05:00,1834.0,1,170.7
rb,2016-01-22 23:05:00,1835.0,Long,2016-01-25 14:05:00,1843.0,1,70.644
rb,2016-01-26 09:05:00,1839.0,Long,2016-01-26 14:35:00,1842.0,1,20.637999999999998
rb,2016-01-26 21:05:00,1849.0,Long,2016-01-26 21:20:00,1842.0,1,-79.382
rb,2016-01-26 23:50:00,1850.0,Long,2016-01-27 11:20:00,1863.0,1,120.574
rb,2016-01-28 09:35:00,1846.0,Long,2016-01-28 10:35:00,1843.0,1,-39.378
rb,2016-01-28 10:50:00,1844.0,Long,2016-01-28 11:20:00,1842.0,1,-29.372
rb,2016-01-28 22:35:00,1821.0,Long,2016-02-01 09:05:00,1832.0,1,100.694
rb,2016-02-01 22:50:00,1818.0,Long,2016-02-02 11:20:00,1810.0,1,-89.256
rb,2016-02-02 14:50:00,1814.0,Long,2016-02-03 00:50:00,1816.0,1,10.74
rb,2016-02-03 11:20:00,1821.0,Long,2016-02-03 23:20:00,1834.0,1,120.69
rb,2016-02-04 09:20:00,1851.0,Long,2016-02-04 09:50:00,1844.0,1,-79.39
rb,2016-02-04 21:05:00,1857.0,Long,2016-02-04 21:20:00,1852.0,1,-59.418
rb,2016-02-05 14:20:00,1834.0,Long,2016-02-15 22:05:00,1875.0,1,400.582
rb,2016-02-16 23:35:00,1863.0,Long,2016-02-17 13:35:00,1863.0,1,-9.452
rb,2016-02-17 23:50:00,1861.0,Long,2016-02-18 13:50:00,1859.0,1,-29.44
rb,2016-02-18 14:35:00,1864.0,Long,2016-02-19 00:35:00,1870.0,1,50.532
rb,2016-02-19 10:50:00,1886.0,Long,2016-02-19 23:20:00,1899.0,1,120.43
rb,2016-02-19 23:35:00,1910.0,Long,2016-02-22 13:35:00,1934.0,1,230.312
rb,2016-02-23 21:20:00,1928.0,Long,2016-02-24 14:20:00,1922.0,1,-69.7
rb,2016-02-24 14:35:00,1924.0,Long,2016-02-25 00:35:00,1944.0,1,190.264
rb,2016-02-25 09:05:00,1951.0,Long,2016-02-25 10:05:00,1948.0,1,-39.798
rb,2016-02-26 09:05:00,1909.0,Long,2016-02-26 23:20:00,1922.0,1,120.338
rb,2016-02-29 10:35:00,1949.0,Long,2016-02-29 22:50:00,1964.0,1,140.174
rb,2016-03-01 13:35:00,1991.0,Long,2016-03-01 22:20:00,2002.0,1,100.014
rb,2016-03-02 13:35:00,2003.0,Long,2016-03-02 14:50:00,1991.0,1,-129.988
rb,2016-03-02 22:05:00,1996.0,Long,2016-03-02 22:35:00,1985.0,1,-119.962
rb,2016-03-03 09:20:00,1991.0,Long,2016-03-03 11:05:00,1982.0,1,-99.946
rb,2016-03-03 22:05:00,1975.0,Long,2016-03-04 09:50:00,1971.0,1,-49.892
rb,2016-03-04 14:05:00,1983.0,Long,2016-03-07 09:50:00,2073.0,1,889.888
rb,2016-03-07 21:05:00,2194.0,Long,2016-03-08 00:35:00,2194.0,1,-10.776
rb,2016-03-08 14:50:00,2194.0,Long,2016-03-08 21:05:00,2124.0,1,-710.636
rb,2016-03-09 09:50:00,2086.0,Long,2016-03-10 09:05:00,2162.0,1,749.504
rb,2016-03-10 22:20:00,2124.0,Long,2016-03-11 00:20:00,2103.0,1,-220.454
rb,2016-03-11 00:50:00,2110.0,Long,2016-03-11 13:50:00,2104.0,1,-70.428
rb,2016-03-12 00:20:00,2018.0,Long,2016-03-14 14:50:00,2009.0,1,-100.054
rb,2016-03-15 00:35:00,1988.0,Long,2016-03-15 14:35:00,1970.0,1,-189.916
rb,2016-03-15 21:20:00,1987.0,Long,2016-03-16 10:50:00,1994.0,1,60.038
rb,2016-03-16 21:05:00,2012.0,Long,2016-03-17 10:35:00,2050.0,1,369.876
rb,2016-03-17 13:35:00,2074.0,Long,2016-03-17 14:35:00,2056.0,1,-190.26
rb,2016-03-17 21:20:00,2095.0,Long,2016-03-18 09:05:00,2118.0,1,219.574
rb,2016-03-18 23:50:00,2132.0,Long,2016-03-21 14:50:00,2164.0,1,309.408
rb,2016-03-22 09:05:00,2173.0,Long,2016-03-22 09:50:00,2153.0,1,-210.652
rb,2016-03-22 13:35:00,2165.0,Long,2016-03-22 14:20:00,2158.0,1,-80.646
rb,2016-03-22 22:05:00,2173.0,Long,2016-03-23 13:35:00,2212.0,1,379.23
rb,2016-03-24 09:20:00,2132.0,Long,2016-03-24 22:35:00,2129.0,1,-40.522
rb,2016-03-25 09:05:00,2142.0,Long,2016-03-26 00:35:00,2204.0,1,609.308
rb,2016-03-28 23:20:00,2147.0,Long,2016-03-29 11:05:00,2140.0,1,-80.574
rb,2016-03-29 14:35:00,2156.0,Long,2016-03-29 14:50:00,2145.0,1,-120.602
rb,2016-03-29 21:05:00,2153.0,Long,2016-03-29 21:35:00,2144.0,1,-100.594
rb,2016-03-30 09:05:00,2118.0,Long,2016-03-31 00:35:00,2124.0,1,49.516
rb,2016-03-31 14:20:00,2126.0,Long,2016-04-01 09:05:00,2172.0,1,449.404
rb,2016-04-05 09:05:00,2189.0,Long,2016-04-05 09:20:00,2177.0,1,-130.732
rb,2016-04-05 13:35:00,2181.0,Long,2016-04-05 23:50:00,2203.0,1,209.232
rb,2016-04-06 21:05:00,2179.0,Long,2016-04-07 09:50:00,2179.0,1,-10.716
rb,2016-04-07 14:20:00,2198.0,Long,2016-04-07 21:20:00,2183.0,1,-160.762
rb,2016-04-07 22:50:00,2190.0,Long,2016-04-08 00:35:00,2187.0,1,-40.754
rb,2016-04-08 10:35:00,2195.0,Long,2016-04-08 11:20:00,2189.0,1,-70.768
rb,2016-04-08 13:35:00,2193.0,Long,2016-04-08 14:35:00,2192.0,1,-20.77
rb,2016-04-08 14:50:00,2192.0,Long,2016-04-11 14:05:00,2292.0,1,989.032
rb,2016-04-12 13:50:00,2314.0,Long,2016-04-13 09:05:00,2369.0,1,538.634
rb,2016-04-13 10:35:00,2407.0,Long,2016-04-13 10:50:00,2370.0,1,-381.554
rb,2016-04-14 09:20:00,2368.0,Long,2016-04-14 11:05:00,2359.0,1,-101.45400000000001
rb,2016-04-14 23:05:00,2318.0,Long,2016-04-15 13:35:00,2309.0,1,-101.254
rb,2016-04-15 23:20:00,2313.0,Long,2016-04-18 22:05:00,2410.0,1,958.554
rb,2016-04-19 11:05:00,2455.0,Long,2016-04-20 00:50:00,2585.0,1,1287.92
rb,2016-04-20 21:20:00,2641.0,Long,2016-04-21 09:05:00,2711.0,1,687.296
rb,2016-04-22 00:35:00,2661.0,Long,2016-04-22 13:50:00,2627.0,1,-352.576
rb,2016-04-22 21:35:00,2670.0,Long,2016-04-22 23:20:00,2658.0,1,-132.656
rb,2016-04-25 09:05:00,2662.0,Long,2016-04-25 09:20:00,2647.0,1,-162.618
rb,2016-04-25 09:35:00,2648.0,Long,2016-04-25 09:50:00,2598.0,1,-512.492
rb,2016-04-25 14:20:00,2625.0,Long,2016-04-25 22:35:00,2596.0,1,-302.442
rb,2016-04-25 22:50:00,2620.0,Long,2016-04-26 11:05:00,2611.0,1,-102.462
rb,2016-04-26 23:20:00,2560.0,Long,2016-04-27 10:50:00,2513.0,1,-482.146
rb,2016-04-27 22:05:00,2485.0,Long,2016-04-28 23:05:00,2571.0,1,847.888
rb,2016-04-29 14:35:00,2583.0,Long,2016-05-03 09:05:00,2496.0,1,-882.158
rb,2016-05-03 21:50:00,2433.0,Long,2016-05-04 13:35:00,2378.0,1,-561.622
rb,2016-05-04 13:50:00,2392.0,Long,2016-05-04 14:20:00,2389.0,1,-41.562
rb,2016-05-04 14:35:00,2388.0,Long,2016-05-05 10:50:00,2347.0,1,-421.47
rb,2016-05-05 22:20:00,2319.0,Long,2016-05-06 09:05:00,2290.0,1,-301.218
rb,2016-05-06 09:20:00,2306.0,Long,2016-05-06 22:35:00,2305.0,1,-21.222
rb,2016-05-09 21:50:00,2118.0,Long,2016-05-11 09:35:00,2138.0,1,189.488
rb,2016-05-11 22:35:00,2150.0,Long,2016-05-12 09:50:00,2142.0,1,-90.584
rb,2016-05-13 11:20:00,2029.0,Long,2016-05-16 13:50:00,2047.0,1,169.848
rb,2016-05-16 22:05:00,2070.0,Long,2016-05-17 09:05:00,2058.0,1,-130.256
rb,2016-05-17 13:50:00,2071.0,Long,2016-05-18 11:05:00,2130.0,1,579.598
rb,2016-05-19 09:20:00,2067.0,Long,2016-05-20 21:20:00,2050.0,1,-180.234
rb,2016-05-23 21:05:00,1939.0,Long,2016-05-24 22:35:00,1956.0,1,160.21
rb,2016-05-24 22:50:00,1963.0,Long,2016-05-25 09:05:00,1956.0,1,-79.838
rb,2016-05-25 09:20:00,1961.0,Long,2016-05-25 09:35:00,1954.0,1,-79.83
rb,2016-05-25 21:35:00,1951.0,Long,2016-05-26 14:05:00,1935.0,1,-169.772
rb,2016-05-26 21:05:00,1962.0,Long,2016-05-27 09:05:00,1940.0,1,-229.804
rb,2016-05-27 11:20:00,1959.0,Long,2016-05-30 09:05:00,1949.0,1,-109.816
rb,2016-05-30 21:20:00,2003.0,Long,2016-05-31 10:50:00,1990.0,1,-139.986
rb,2016-06-01 11:20:00,1958.0,Long,2016-06-02 14:20:00,1960.0,1,10.164
rb,2016-06-03 09:20:00,1985.0,Long,2016-06-03 14:20:00,1975.0,1,-109.92
rb,2016-06-06 10:05:00,2003.0,Long,2016-06-07 09:05:00,2085.0,1,809.824
rb,2016-06-08 09:20:00,2077.0,Long,2016-06-13 21:20:00,2179.0,1,1009.488
rb,2016-06-14 22:20:00,2070.0,Long,2016-06-16 14:05:00,2075.0,1,39.71
rb,2016-06-17 10:05:00,2055.0,Long,2016-06-20 09:35:00,2072.0,1,159.746
rb,2016-06-20 22:35:00,2081.0,Long,2016-06-21 13:50:00,2082.0,1,-0.3260000000000005
rb,2016-06-22 09:20:00,2129.0,Long,2016-06-22 13:50:00,2114.0,1,-160.486
rb,2016-06-22 14:50:00,2136.0,Long,2016-06-22 22:35:00,2147.0,1,99.434
rb,2016-06-23 21:50:00,2159.0,Long,2016-06-24 09:20:00,2136.0,1,-240.59
rb,2016-06-24 21:35:00,2152.0,Long,2016-06-27 21:50:00,2270.0,1,1169.156
rb,2016-06-29 09:20:00,2270.0,Long,2016-06-29 10:35:00,2254.0,1,-171.048
rb,2016-06-29 21:20:00,2258.0,Long,2016-06-30 22:35:00,2345.0,1,858.794
rb,2016-07-01 21:20:00,2400.0,Long,2016-07-04 10:05:00,2401.0,1,-1.6020000000000003
rb,2016-07-05 14:05:00,2372.0,Long,2016-07-06 09:20:00,2337.0,1,-361.418
rb,2016-07-06 14:05:00,2381.0,Long,2016-07-07 14:05:00,2409.0,1,268.42
rb,2016-07-08 13:35:00,2409.0,Long,2016-07-08 22:50:00,2419.0,1,88.344
rb,2016-07-11 14:35:00,2430.0,Long,2016-07-12 21:50:00,2530.0,1,988.08
rb,2016-07-14 11:05:00,2524.0,Long,2016-07-14 22:20:00,2486.0,1,-392.02
rb,2016-07-15 11:05:00,2518.0,Long,2016-07-15 21:35:00,2476.0,1,-431.988
rb,2016-07-18 22:50:00,2328.0,Long,2016-07-19 14:20:00,2271.0,1,-581.198
rb,2016-07-19 14:35:00,2295.0,Long,2016-07-20 13:35:00,2298.0,1,18.814
rb,2016-07-20 14:35:00,2311.0,Long,2016-07-20 21:05:00,2284.0,1,-281.19
rb,2016-07-20 21:50:00,2314.0,Long,2016-07-21 21:35:00,2369.0,1,538.634
rb,2016-07-22 21:20:00,2330.0,Long,2016-07-25 21:20:00,2316.0,1,-151.292
rb,2016-07-26 10:05:00,2340.0,Long,2016-07-27 11:05:00,2411.0,1,698.498
rb,2016-07-28 09:20:00,2473.0,Long,2016-07-28 14:20:00,2478.0,1,38.098
rb,2016-07-29 22:50:00,2428.0,Long,2016-08-01 21:35:00,2496.0,1,668.152
rb,2016-08-02 14:05:00,2515.0,Long,2016-08-02 21:35:00,2496.0,1,-202.022
rb,2016-08-03 10:35:00,2504.0,Long,2016-08-03 11:05:00,2500.0,1,-52.007999999999996
rb,2016-08-03 14:35:00,2498.0,Long,2016-08-03 21:20:00,2468.0,1,-311.932
rb,2016-08-03 22:35:00,2491.0,Long,2016-08-04 10:05:00,2475.0,1,-171.932
rb,2016-08-04 21:05:00,2467.0,Long,2016-08-05 21:05:00,2533.0,1,648.0
rb,2016-08-08 09:50:00,2579.0,Long,2016-08-08 21:50:00,2609.0,1,287.624
rb,2016-08-09 14:35:00,2595.0,Long,2016-08-09 21:05:00,2578.0,1,-182.346
rb,2016-08-09 21:20:00,2593.0,Long,2016-08-10 09:50:00,2573.0,1,-212.332
rb,2016-08-10 10:50:00,2602.0,Long,2016-08-10 13:35:00,2574.0,1,-292.352
rb,2016-08-10 22:05:00,2581.0,Long,2016-08-11 09:05:00,2560.0,1,-222.282
rb,2016-08-11 11:05:00,2571.0,Long,2016-08-11 21:50:00,2565.0,1,-72.272
rb,2016-08-11 22:50:00,2576.0,Long,2016-08-12 09:05:00,2569.0,1,-82.28999999999999
rb,2016-08-12 13:35:00,2580.0,Long,2016-08-12 21:05:00,2562.0,1,-192.284
rb,2016-08-15 13:35:00,2549.0,Long,2016-08-16 14:50:00,2665.0,1,1147.572
rb,2016-08-18 09:20:00,2556.0,Long,2016-08-19 10:05:00,2500.0,1,-572.112
rb,2016-08-19 11:20:00,2536.0,Long,2016-08-22 10:05:00,2579.0,1,417.77
rb,2016-08-23 09:05:00,2581.0,Long,2016-08-23 21:20:00,2596.0,1,137.64600000000002
rb,2016-08-24 14:50:00,2591.0,Long,2016-08-25 09:05:00,2564.0,1,-282.31
rb,2016-08-25 21:05:00,2563.0,Long,2016-08-26 11:20:00,2535.0,1,-292.196
rb,2016-08-29 09:35:00,2482.0,Long,2016-08-30 09:50:00,2469.0,1,-141.902
rb,2016-08-30 21:50:00,2444.0,Long,2016-08-31 14:05:00,2412.0,1,-331.712
rb,2016-09-01 11:05:00,2370.0,Long,2016-09-02 14:05:00,2439.0,1,678.382
rb,2016-09-05 10:35:00,2451.0,Long,2016-09-05 10:50:00,2442.0,1,-101.786
rb,2016-09-05 11:05:00,2445.0,Long,2016-09-05 21:05:00,2435.0,1,-111.76
rb,2016-09-06 09:35:00,2448.0,Long,2016-09-06 10:35:00,2430.0,1,-191.756
rb,2016-09-06 14:05:00,2430.0,Long,2016-09-06 14:20:00,2421.0,1,-101.702
rb,2016-09-06 14:35:00,2421.0,Long,2016-09-06 14:50:00,2416.0,1,-61.674
rb,2016-09-06 21:05:00,2419.0,Long,2016-09-06 21:20:00,2407.0,1,-131.652
rb,2016-09-07 21:20:00,2334.0,Long,2016-09-08 21:20:00,2326.0,1,-91.32
rb,2016-09-09 10:35:00,2317.0,Long,2016-09-09 11:05:00,2317.0,1,-11.268
rb,2016-09-09 11:20:00,2325.0,Long,2016-09-12 09:05:00,2319.0,1,-71.288
rb,2016-09-12 21:50:00,2284.0,Long,2016-09-13 13:50:00,2258.0,1,-271.084
rb,2016-09-14 09:20:00,2257.0,Long,2016-09-14 14:50:00,2255.0,1,-31.024
